date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-10-07,309.3500061035156,310.010009765625,304.70001220703125,307.69000244140625,304.7486877441406,8454200,0.0,0.0
2025-10-08,308.2099914550781,308.7799987792969,303.54998779296875,304.0299987792969,301.1236877441406,6489900,0.0,0.0
2025-10-09,305.04998779296875,308.0400085449219,303.3900146484375,305.5299987792969,302.6093444824219,7060300,0.0,0.0
2025-10-10,305.6600036621094,310.4700012207031,300.80999755859375,300.8900146484375,298.01373291015625,8597400,0.0,0.0
2025-10-13,305.6000061035156,309.4599914550781,305.45001220703125,307.9700012207031,305.0260314941406,10788700,0.0,0.0
2025-10-14,305.8399963378906,307.0,294.2099914550781,302.0799865722656,299.19232177734375,16178800,0.0,0.0
2025-10-15,306.3900146484375,312.1199951171875,305.44000244140625,305.69000244140625,302.767822265625,11354800,0.0,0.0
2025-10-16,305.3500061035156,308.67999267578125,297.07000732421875,298.5400085449219,295.6861572265625,10549400,0.0,0.0
2025-10-17,299.1600036621094,299.54998779296875,294.20001220703125,297.55999755859375,294.7155456542969,10153500,0.0,0.0
2025-10-20,298.5,303.69000244140625,298.1600036621094,302.3599853515625,299.4696350097656,6894900,0.0,0.0
2025-10-21,301.6600036621094,304.04998779296875,297.0,297.0899963378906,294.2500305175781,7372700,0.0,0.0
2025-10-22,297.7699890136719,298.05999755859375,290.5400085449219,294.1099853515625,291.2984924316406,8054100,0.0,0.0
2025-10-23,294.3800048828125,296.3699951171875,292.510009765625,294.5400085449219,291.72442626953125,5438800,0.0,0.0
2025-10-24,296.0799865722656,302.6000061035156,295.45001220703125,300.44000244140625,297.5680236816406,7228300,0.0,0.0
2025-10-27,302.1600036621094,304.5299987792969,301.010009765625,304.1499938964844,301.2425231933594,5642200,0.0,0.0
2025-10-28,304.8599853515625,307.9700012207031,303.1600036621094,305.3599853515625,302.4409484863281,6336000,0.0,0.0
2025-10-29,303.510009765625,308.25,303.010009765625,305.510009765625,302.58953857421875,7520300,0.0,0.0
2025-10-30,305.7900085449219,312.6099853515625,305.1000061035156,309.44000244140625,306.48199462890625,7514600,0.0,0.0
2025-10-31,308.5400085449219,312.8699951171875,307.25,311.1199951171875,308.1459045410156,7721300,0.0,0.0
2025-11-03,311.0,312.32000732421875,306.2099914550781,309.3500061035156,306.3928527832031,7770000,0.0,0.0
2025-11-04,306.7099914550781,312.2200012207031,305.1000061035156,309.25,306.2937927246094,7085200,0.0,0.0
2025-11-05,309.6099853515625,313.1000061035156,305.6300048828125,311.67999267578125,308.7005615234375,6865200,0.0,0.0
2025-11-06,310.989990234375,314.8399963378906,310.260009765625,313.4200134277344,310.4239501953125,7206100,0.0,0.0
2025-11-07,311.8900146484375,314.42999267578125,307.6400146484375,314.2099914550781,311.20635986328125,7302300,0.0,0.0
2025-11-10,315.0,319.55999755859375,314.2099914550781,316.8900146484375,313.8607482910156,5794100,0.0,0.0
2025-11-11,317.5,319.04998779296875,315.2799987792969,315.6199951171875,312.6028747558594,5030200,0.0,0.0
2025-11-12,316.260009765625,322.25,316.2099914550781,320.4100036621094,317.34710693359375,10578300,0.0,0.0
2025-11-13,319.2300109863281,320.6300048828125,309.1000061035156,309.4800109863281,306.5216064453125,8973300,0.0,0.0
2025-11-14,307.510009765625,307.6400146484375,301.2300109863281,303.6099853515625,300.7076721191406,10327000,0.0,0.0
2025-11-17,304.0,305.5899963378906,297.6700134277344,300.3699951171875,297.4986572265625,8344000,0.0,0.0
2025-11-18,299.5,302.95001220703125,297.0199890136719,299.4100036621094,296.5478515625,8077300,0.0,0.0
2025-11-19,299.739990234375,304.45001220703125,299.2699890136719,303.2699890136719,300.3709411621094,5546600,0.0,0.0
2025-11-20,306.3399963378906,309.9200134277344,298.1600036621094,298.3800048828125,295.5277099609375,7501600,0.0,0.0
2025-11-21,301.2900085449219,301.67999267578125,292.80999755859375,298.0199890136719,295.171142578125,11766800,0.0,0.0
2025-11-24,298.239990234375,299.82000732421875,294.510009765625,298.0,295.1513366699219,10940200,0.0,0.0
2025-11-25,300.04998779296875,304.5,295.55999755859375,303.0,300.103515625,8877200,0.0,0.0
2025-11-26,305.0,308.5299987792969,303.20001220703125,307.6400146484375,304.6991882324219,7910900,0.0,0.0
2025-11-28,309.1000061035156,313.7200012207031,308.239990234375,313.0799865722656,310.087158203125,4322400,0.0,0.0
2025-12-01,312.95001220703125,314.0400085449219,308.5400085449219,308.9200134277344,305.9669494628906,7727300,0.0,0.0
2025-12-02,308.739990234375,310.4800109863281,307.0899963378906,307.8800048828125,304.9368896484375,7249000,0.0,0.0
2025-12-03,307.20001220703125,312.3599853515625,306.79998779296875,312.1300048828125,309.1462707519531,8535300,0.0,0.0
2025-12-04,313.260009765625,318.489990234375,313.0,316.1000061035156,313.0783386230469,9627800,0.0,0.0
2025-12-05,315.6400146484375,318.4800109863281,314.67999267578125,315.0400085449219,312.0284729003906,6518900,0.0,0.0
2025-12-08,315.05999755859375,316.4700012207031,313.3500061035156,315.2099914550781,312.1968078613281,7417200,0.0,0.0
2025-12-09,314.95001220703125,318.79998779296875,300.0199890136719,300.510009765625,297.6373596191406,18049200,0.0,0.0
2025-12-10,300.5,311.19000244140625,298.4599914550781,310.1099853515625,307.1455383300781,18874100,0.0,0.0
2025-12-11,309.239990234375,318.0,309.239990234375,317.3800048828125,314.3460693359375,9721900,0.0,0.0
2025-12-12,319.67999267578125,320.2699890136719,316.6000061035156,318.5199890136719,315.4751892089844,8982900,0.0,0.0
2025-12-15,319.5899963378906,322.8800048828125,318.3900146484375,320.0199890136719,316.9608154296875,10864100,0.0,0.0
2025-12-16,319.0899963378906,319.5199890136719,314.3999938964844,315.54998779296875,312.5335693359375,8331300,0.0,0.0
2025-12-17,318.42999267578125,319.3699951171875,314.6600036621094,314.9800109863281,311.9690246582031,8718700,0.0,0.0
2025-12-18,316.0,317.70001220703125,312.2200012207031,313.0,310.0079345703125,11444900,0.0,0.0
2025-12-19,313.7900085449219,318.55999755859375,313.19000244140625,317.2099914550781,314.17767333984375,24494400,0.0,0.0
2025-12-22,317.510009765625,323.2300109863281,317.510009765625,323.0899963378906,320.0014953613281,8354600,0.0,0.0
2025-12-23,323.6099853515625,327.7799987792969,323.0899963378906,325.92999267578125,322.8143310546875,6668300,0.0,0.0
2025-12-24,326.239990234375,329.989990234375,325.5,329.1700134277344,326.02337646484375,4289300,0.0,0.0
2025-12-26,329.1099853515625,330.8599853515625,326.5400085449219,327.9100036621094,324.7754211425781,4158300,0.0,0.0
2025-12-29,327.0,327.7699890136719,323.5299987792969,323.75,320.6551818847656,8635300,0.0,0.0
2025-12-30,324.80999755859375,324.94000244140625,322.489990234375,323.4200134277344,320.328369140625,7904300,0.0,0.0
2025-12-31,324.3399963378906,324.8800048828125,322.0400085449219,322.2200012207031,319.1398010253906,5048500,0.0,0.0
2026-01-02,322.5,325.7300109863281,320.739990234375,325.4800109863281,322.36865234375,8054000,0.0,0.0
2026-01-05,325.5,337.25,325.19000244140625,334.0400085449219,330.8468322753906,10752600,0.0,0.0
2026-01-06,332.6199951171875,335.8699951171875,330.6499938964844,334.6099853515625,332.90625,7660800,1.5,0.0
2026-01-07,331.1400146484375,332.1499938964844,324.6000061035156,326.989990234375,325.3250732421875,9815200,0.0,0.0
2026-01-08,326.3900146484375,331.3999938964844,325.6499938964844,329.7900085449219,328.11083984375,11737100,0.0,0.0
2026-01-09,329.3399963378906,331.8999938964844,328.1700134277344,329.19000244140625,327.5138854980469,6738100,0.0,0.0
2026-01-12,321.8800048828125,326.0199890136719,321.2300109863281,324.489990234375,322.8377990722656,12805100,0.0,0.0
2026-01-13,324.29998779296875,326.8599853515625,310.57000732421875,310.8999938964844,309.3169860839844,19371200,0.0,0.0
2026-01-14,308.20001220703125,311.760009765625,306.1199951171875,307.8699951171875,306.30242919921875,25951500,0.0,0.0
2026-01-15,308.4700012207031,312.94000244140625,307.75,309.260009765625,307.68536376953125,14751400,0.0,0.0
2026-01-16,310.3500061035156,317.2099914550781,310.0,312.4700012207031,310.8789978027344,14652500,0.0,0.0
2026-01-20,306.2099914550781,311.1499938964844,301.8599853515625,302.739990234375,301.19854736328125,12900600,0.0,0.0
2026-01-21,303.42999267578125,305.3999938964844,301.1499938964844,302.0400085449219,300.50213623046875,10270100,0.0,0.0
2026-01-22,304.8599853515625,308.20001220703125,302.8999938964844,303.6300048828125,302.0840148925781,10535800,0.0,0.0
2026-01-23,302.0,302.3699951171875,296.510009765625,297.7200012207031,296.2041015625,11107900,0.0,0.0
2026-01-26,297.80999755859375,301.7799987792969,297.45001220703125,301.0400085449219,299.5072021484375,11752700,0.0,0.0
2026-01-27,301.3299865722656,301.9700012207031,298.1499938964844,300.30999755859375,298.7809143066406,11527400,0.0,0.0
2026-01-28,300.2699890136719,301.9200134277344,298.04998779296875,300.7699890136719,299.2385559082031,9556700,0.0,0.0
2026-01-29,302.3999938964844,306.8299865722656,302.2200012207031,306.4200134277344,304.8598327636719,11580000,0.0,0.0
2026-01-30,305.25,307.92999267578125,302.55999755859375,305.8900146484375,304.33251953125,11953200,0.0,0.0
2026-02-02,304.4599914550781,309.29998779296875,301.3699951171875,308.1400146484375,306.5710754394531,9839400,0.0,0.0
2026-02-03,309.7300109863281,316.25,309.1000061035156,314.8500061035156,313.24688720703125,12688000,0.0,0.0
2026-02-04,314.4100036621094,319.30999755859375,314.4100036621094,317.2699890136719,315.654541015625,9848800,0.0,0.0
2026-02-05,315.0,316.010009765625,305.5400085449219,310.1600036621094,308.5807800292969,9388000,0.0,0.0
2026-02-06,314.7099914550781,324.25,314.7099914550781,322.3999938964844,320.7584533691406,17797400,0.0,0.0
2026-02-09,321.3399963378906,326.3999938964844,320.1099853515625,322.1000061035156,320.4599914550781,11477500,0.0,0.0
2026-02-10,322.54998779296875,326.1300048828125,315.1199951171875,318.2799987792969,316.659423828125,9902200,0.0,0.0
2026-02-11,323.239990234375,325.2799987792969,308.7300109863281,310.82000732421875,309.2374267578125,8703500,0.0,0.0
2026-02-12,312.2799987792969,313.6199951171875,300.0199890136719,302.6400146484375,301.09906005859375,13443400,0.0,0.0
2026-02-13,298.5199890136719,304.2900085449219,296.5199890136719,302.54998779296875,301.0094909667969,9114500,0.0,0.0
2026-02-17,302.760009765625,308.239990234375,302.5,307.1300048828125,305.5661926269531,8896800,0.0,0.0
2026-02-18,308.4599914550781,312.2799987792969,307.2200012207031,308.7799987792969,307.2077941894531,7209600,0.0,0.0
2026-02-19,307.1700134277344,309.17999267578125,305.1199951171875,308.04998779296875,306.48150634765625,6737700,0.0,0.0
2026-02-20,308.3999938964844,311.0,305.67999267578125,310.7900085449219,309.20758056640625,7792700,0.0,0.0
2026-02-23,308.79998779296875,311.0,295.1000061035156,297.6700134277344,296.1543884277344,12955400,0.0,0.0
2026-02-24,296.82000732421875,299.75,291.3800048828125,297.29998779296875,295.7862243652344,13554100,0.0,0.0
2026-02-25,298.6400146484375,303.6600036621094,297.010009765625,303.29998779296875,301.75567626953125,8095500,0.0,0.0
2026-02-26,304.5799865722656,309.010009765625,303.6400146484375,306.1300048828125,304.5712890625,7007800,0.0,0.0
2026-02-27,300.0,302.95001220703125,294.45001220703125,300.29998779296875,298.7709655761719,18620800,0.0,0.0
2026-03-02,294.80999755859375,299.9800109863281,293.2099914550781,297.55999755859375,296.044921875,8508900,0.0,0.0
2026-03-03,292.2900085449219,302.3900146484375,289.5,300.260009765625,298.7311706542969,10278200,0.0,0.0
2026-03-04,299.989990234375,301.0,295.82000732421875,299.3900146484375,297.8656311035156,8055700,0.0,0.0
2026-03-05,297.9800109863281,301.239990234375,292.42999267578125,293.54998779296875,292.0553283691406,12732500,0.0,0.0
2026-03-06,286.3399963378906,289.989990234375,283.7099914550781,289.4800109863281,288.0060729980469,13496500,0.0,0.0
2026-03-09,285.5,291.1000061035156,280.45001220703125,289.9200134277344,288.44384765625,12241100,0.0,0.0
2026-03-10,289.2900085449219,292.75,287.17999267578125,288.7300109863281,287.2598876953125,8344900,0.0,0.0
2026-03-11,288.80999755859375,290.4800109863281,284.8599853515625,287.5199890136719,286.0560302734375,10205000,0.0,0.0
2026-03-12,282.8299865722656,283.8800048828125,279.1000061035156,282.8900146484375,281.44964599609375,13760500,0.0,0.0
2026-03-13,284.6700134277344,287.19000244140625,282.95001220703125,283.44000244140625,281.996826171875,9091200,0.0,0.0
2026-03-16,286.3399963378906,289.2699890136719,284.6099853515625,286.1600036621094,284.7029724121094,8149000,0.0,0.0
2026-03-17,289.0,291.760009765625,285.95001220703125,286.8900146484375,285.42926025390625,8961200,0.0,0.0
2026-03-18,286.8299865722656,289.4100036621094,285.1199951171875,287.739990234375,286.27490234375,10057000,0.0,0.0
2026-03-19,286.8800048828125,289.510009765625,284.6199951171875,287.9700012207031,286.5037536621094,9846700,0.0,0.0
2026-03-20,288.0799865722656,290.7099914550781,285.2699890136719,286.55999755859375,285.1009216308594,22436500,0.0,0.0
2026-03-23,294.30999755859375,295.75,287.9700012207031,289.9100036621094,288.4338684082031,11470800,0.0,0.0
2026-03-24,286.1700134277344,295.4800109863281,285.3699951171875,292.3999938964844,290.91119384765625,11092300,0.0,0.0
2026-03-25,294.1499938964844,297.6400146484375,292.44000244140625,295.4200134277344,293.91583251953125,12188200,0.0,0.0
2026-03-26,292.5799865722656,294.989990234375,290.7300109863281,291.6600036621094,290.1749572753906,8669200,0.0,0.0
2026-03-27,289.1400146484375,290.1099853515625,281.75,282.8399963378906,281.3998718261719,9873300,0.0,0.0
2026-03-30,284.739990234375,287.25,282.3299865722656,283.7699890136719,282.32513427734375,11734400,0.0,0.0
2026-03-31,288.4700012207031,295.07000732421875,284.95001220703125,294.1600036621094,292.6622314453125,12956900,0.0,0.0
2026-04-01,295.3900146484375,298.7200012207031,292.9100036621094,295.3800048828125,293.87603759765625,11267200,0.0,0.0
2026-04-02,291.9100036621094,295.6199951171875,288.7200012207031,294.6000061035156,293.1000061035156,6669300,0.0,0.0
2026-04-06,294.05999755859375,296.8299865722656,293.20001220703125,295.45001220703125,295.45001220703125,7142600,1.5,0.0
2026-04-07,293.1400146484375,298.17999267578125,292.70001220703125,297.3999938964844,297.3999938964844,7849100,0.0,0.0
2026-04-08,307.9700012207031,311.260009765625,305.3299865722656,307.9700012207031,307.9700012207031,10590200,0.0,0.0
2026-04-09,306.95001220703125,311.260009765625,306.1099853515625,310.3299865722656,310.3299865722656,6586600,0.0,0.0
2026-04-10,310.0,310.3500061035156,306.7200012207031,309.8699951171875,309.8699951171875,6069700,0.0,0.0
2026-04-13,307.4700012207031,313.739990234375,305.4599914550781,313.67999267578125,313.67999267578125,8318200,0.0,0.0
2026-04-14,309.82000732421875,314.32000732421875,308.8699951171875,311.1199951171875,311.1199951171875,11455500,0.0,0.0
2026-04-15,313.95001220703125,314.239990234375,304.260009765625,305.92999267578125,305.92999267578125,9885800,0.0,0.0
2026-04-16,305.3500061035156,309.95001220703125,305.20001220703125,309.95001220703125,309.95001220703125,8208600,0.0,0.0
2026-04-17,312.4700012207031,314.8999938964844,310.0899963378906,310.2900085449219,310.2900085449219,11082400,0.0,0.0
2026-04-20,310.8500061035156,317.1300048828125,310.3699951171875,316.989990234375,316.989990234375,10772000,0.0,0.0
2026-04-21,317.489990234375,320.239990234375,312.75,313.0,313.0,7084300,0.0,0.0
2026-04-22,314.8500061035156,315.1499938964844,311.94000244140625,313.0199890136719,313.0199890136719,5545900,0.0,0.0
2026-04-23,313.5199890136719,314.989990234375,308.8900146484375,311.69000244140625,311.69000244140625,6969700,0.0,0.0
2026-04-24,311.1499938964844,311.1499938964844,307.8900146484375,308.2799987792969,308.2799987792969,5215300,0.0,0.0
2026-04-27,306.8800048828125,312.5799865722656,306.8800048828125,311.6300048828125,311.6300048828125,7925300,0.0,0.0
2026-04-28,315.20001220703125,315.45001220703125,311.1700134277344,311.45001220703125,311.45001220703125,7398600,0.0,0.0
2026-04-29,310.57000732421875,312.04998779296875,307.2900085449219,309.25,309.25,8031800,0.0,0.0
2026-04-30,307.07000732421875,314.1000061035156,306.57000732421875,313.2300109863281,313.2300109863281,8865400,0.0,0.0
2026-05-01,313.95001220703125,316.0799865722656,311.8299865722656,312.4700012207031,312.4700012207031,6135400,0.0,0.0
